   1.82999992     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.83999968     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.84999990     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.86000013     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.86999989     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.88000011     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.88999987     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.90000010     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.90999985     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.92000008     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.92999983     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.94000006     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.94999981     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.96000004     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.96999979     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.98000002     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   1.98999977     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.00000000     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.00999975     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.01999998     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.02999973     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.03999996     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.04999971     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.05999994     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.06999969     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.07999992     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.08999968     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.09999990     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.11000013     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.11999989     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.13000011     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.13999987     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.15000010     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.15999985     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.17000008     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.17999983     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.19000006     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.19999981     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.21000004     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.21999979     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.23000002     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.23999977     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.25000000     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.25999975     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.26999998     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.27999973     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.28999996     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.29999971     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.30999994     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.31999969     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.32999992     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.33999968     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.34999990     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.35999966     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.36999989     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.38000011     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.38999987     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.40000010     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.40999985     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.42000008     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.42999983     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.44000006     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.44999981     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.46000004     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.46999979     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.48000002     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.48999977     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
   2.50000000     ,   7.34361296E-04 ,   1.17618799     ,   1.17618799    
  -2.50000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.49000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.48000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.47000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.46000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.45000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.44000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.43000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.42000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.41000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.40000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.39000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.38000011     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.36999989     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.35999990     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.34999990     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.33999991     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.32999992     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.31999993     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.30999994     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.29999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.28999996     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.27999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.26999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.25999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.25000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.24000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.23000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.22000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.21000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.20000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.19000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.18000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.17000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.16000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.15000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.14000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.13000011     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.11999989     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.11000013     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.09999990     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.08999991     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.07999992     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.06999993     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.05999994     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.04999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.03999996     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.02999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.01999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.00999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -2.00000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.99000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.98000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.97000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.96000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.95000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.94000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.93000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.92000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.91000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.90000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.88999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.88000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.87000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.86000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.85000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.84000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.83000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.81999993     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.80999994     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.79999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.78999996     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.77999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.76999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.75999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.75000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.74000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.73000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.72000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.71000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.70000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.69000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.68000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.67000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.66000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.65000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.64000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.63000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.62000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.61000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.60000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.59000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.58000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.56999993     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.55999994     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.54999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.53999996     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.52999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.51999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.50999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.50000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.49000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.48000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.47000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.46000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.45000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.44000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.43000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.42000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.40999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.39999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.38999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.38000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.37000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.36000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.35000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.34000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.33000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.32000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.31000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.30000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.29000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.27999997     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.26999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.25999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.25000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.24000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.23000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.22000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.21000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.20000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.19000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.18000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.17000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.16000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.14999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.13999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.13000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.12000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.11000001     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.10000002     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.09000003     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.08000004     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.07000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.06000006     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.05000007     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.04000008     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.03000009     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.01999998     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.00999999     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
  -1.00000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.990000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.980000019     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.970000029     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.960000038     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.950000048     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.940000057     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.930000067     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.920000076     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.910000086     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.900000095     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.889999986     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.879999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.870000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.860000014     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.850000024     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.840000033     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.830000043     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.820000052     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.810000062     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.800000072     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.790000081     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.780000091     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.769999981     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.759999990     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.750000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.740000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.730000019     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.720000029     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.710000038     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.700000048     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.690000057     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.680000067     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.670000076     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.660000086     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.650000095     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.639999986     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.629999995     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.620000005     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.610000014     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.600000024     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.590000033     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.580000043     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.570000052     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.560000062     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.550000072     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.540000081     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.530000091     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.520000100     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.509999990     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.500000000     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.490000010     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.480000019     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.470000029     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.460000038     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.450000048     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.440000057     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.430000067     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.420000076     ,   7.48760533E-04 ,   5.88093996     ,   5.88093996    
 -0.410000086     ,   7.48760533E-04 ,   5.88093901     ,   5.88093996    
 -0.400000095     ,   7.48760533E-04 ,   5.88093615     ,   5.88093996    
 -0.390000105     ,   7.48760533E-04 ,   5.88092804     ,   5.88093996    
 -0.380000114     ,   7.48760533E-04 ,   5.88090420     ,   5.88093996    
 -0.370000124     ,   7.48760533E-04 ,   5.88083649     ,   5.88093996    
 -0.360000134     ,   7.48760533E-04 ,   5.88066530     ,   5.88093996    
 -0.350000143     ,   7.48760533E-04 ,   5.88024569     ,   5.88093996    
 -0.340000153     ,   7.48760533E-04 ,   5.87928200     ,   5.88093996    
 -0.330000162     ,   7.48760533E-04 ,   5.87718010     ,   5.88093996    
 -0.319999933     ,   7.48760533E-04 ,   5.87284040     ,   5.88093996    
 -0.309999943     ,   7.48760533E-04 ,   5.86429644     ,   5.88093996    
 -0.299999952     ,   7.48760533E-04 ,   5.84817314     ,   5.88093996    
 -0.289999962     ,   7.48760533E-04 ,   5.81872654     ,   5.88093996    
 -0.279999971     ,   7.48760533E-04 ,   5.77042055     ,   5.88093996    
 -0.269999981     ,   7.48760533E-04 ,   5.70120764     ,   5.88093996    
 -0.259999990     ,   7.48760533E-04 ,   5.61110306     ,   5.88093996    
 -0.250000000     ,   7.48760533E-04 ,   5.50240040     ,   5.69484997    
 -0.240000010     ,   7.48760533E-04 ,   5.37873077     ,   5.51350069    
 -0.230000019     ,   7.48760533E-04 ,   5.24409723     ,   5.33680105    
 -0.220000029     ,   7.48760533E-04 ,   5.10220957     ,   5.16465950    
 -0.210000038     ,   7.48760533E-04 ,   4.95612764     ,   4.99699068    
 -0.200000048     ,   7.48760533E-04 ,   4.80817795     ,   4.83370495    
 -0.190000057     ,   7.48760533E-04 ,   4.66003418     ,   4.67471552    
 -0.180000067     ,   7.48760533E-04 ,   4.51286077     ,   4.51993799    
 -0.170000076     ,   7.48760533E-04 ,   4.36745214     ,   4.36928701    
 -0.160000086     ,   7.48760533E-04 ,   4.22435713     ,   4.22268057    
 -0.150000095     ,   7.48760533E-04 ,   4.08397293     ,   4.08003473    
 -0.140000105     ,   7.48760533E-04 ,   3.94662571     ,   3.94127131    
 -0.130000114     ,   7.48760533E-04 ,   3.81265044     ,   3.80630970    
 -0.120000124     ,   7.48760533E-04 ,   3.68254375     ,   3.67507052    
 -0.110000134     ,   7.48760533E-04 ,   3.55725813     ,   3.54747701    
 -0.100000143     ,   7.48760533E-04 ,   3.43885303     ,   3.42345166    
  -9.00001526E-02 ,   7.48760533E-04 ,   3.33222222     ,   3.30292034    
  -8.00001621E-02 ,   7.48760533E-04 ,   3.24879670     ,   3.19469047    
  -7.00001717E-02 ,   7.48760533E-04 ,   3.20913005     ,   3.19469047    
  -5.99999428E-02 ,   7.48760533E-04 ,   3.19734645     ,   3.19469047    
  -4.99999523E-02 ,   7.48760533E-04 ,   3.19404626     ,   3.19469047    
  -3.99999619E-02 ,   7.48760533E-04 ,   3.19332862     ,   3.19469047    
  -2.99999714E-02 ,   7.48760533E-04 ,   3.19321990     ,   3.19469047    
  -1.99999809E-02 ,   7.48760533E-04 ,   3.19322848     ,   3.19469047    
  -9.99999046E-03 ,   7.48760533E-04 ,   3.19335914     ,   3.19469047    
   0.00000000     ,   7.48760533E-04 ,   3.19355035     ,   3.19469047    
   9.99999046E-03 ,   7.48760533E-04 ,   3.19366574     ,   3.19469047    
   1.99999809E-02 ,   7.48760533E-04 ,   3.19368339     ,   3.19469047    
   2.99999714E-02 ,   7.48760533E-04 ,   3.19360876     ,   3.19469047    
   3.99999619E-02 ,   7.48760533E-04 ,   3.19334722     ,   3.19469047    
   4.99999523E-02 ,   7.48760533E-04 ,   3.19271302     ,   3.19469047    
   5.99999428E-02 ,   7.48760533E-04 ,   3.19187093     ,   3.19469047    
   6.99999332E-02 ,   7.48760533E-04 ,   3.19101858     ,   3.19469047    
   7.99999237E-02 ,   7.48760533E-04 ,   3.19006443     ,   3.19469047    
   8.99999142E-02 ,   7.48760533E-04 ,   3.18857312     ,   3.19469047    
   9.99999046E-02 ,   7.48760533E-04 ,   3.18515444     ,   3.19469047    
  0.109999895     ,   7.48760533E-04 ,   3.17076182     ,   3.19469047    
  0.119999886     ,   7.48760533E-04 ,   3.09399724     ,   3.19469047    
  0.129999876     ,   7.48760533E-04 ,   2.87095070     ,   3.19469047    
  0.139999866     ,   7.48760533E-04 ,   2.59338307     ,   3.19469047    
  0.149999857     ,   7.48760533E-04 ,   2.34614658     ,   1.99226046    
  0.159999847     ,   7.48760533E-04 ,   2.17298770     ,   1.99226046    
  0.169999838     ,   7.48760533E-04 ,   2.07971072     ,   1.99226046    
  0.179999828     ,   7.48760533E-04 ,   2.03263307     ,   1.99226046    
  0.190000057     ,   7.48760533E-04 ,   2.01005054     ,   1.99226046    
  0.200000048     ,   7.48760533E-04 ,   1.99977279     ,   1.99226046    
  0.210000038     ,   7.48760533E-04 ,   1.99536133     ,   1.99226046    
  0.220000029     ,   7.48760533E-04 ,   1.99358797     ,   1.99226046    
  0.230000019     ,   7.48760533E-04 ,   1.99292338     ,   1.99226046    
  0.240000010     ,   7.48760533E-04 ,   1.99268460     ,   1.99226046    
  0.250000000     ,   7.48760533E-04 ,   1.99260783     ,   1.99226046    
  0.259999990     ,   7.48760533E-04 ,   1.99258971     ,   1.99226046    
  0.269999981     ,   7.48760533E-04 ,   1.99260914     ,   1.99226046    
  0.279999971     ,   7.48760533E-04 ,   1.99267220     ,   1.99226046    
  0.289999962     ,   7.48760533E-04 ,   1.99273264     ,   1.99226046    
  0.299999952     ,   7.48760533E-04 ,   1.99269772     ,   1.99226046    
  0.309999943     ,   7.48760533E-04 ,   1.99270582     ,   1.99226046    
  0.319999933     ,   7.48760533E-04 ,   1.99268317     ,   1.99226046    
  0.329999924     ,   7.48760533E-04 ,   1.99287653     ,   1.99226046    
  0.339999914     ,   7.48760533E-04 ,   1.99232018     ,   1.99226046    
  0.349999905     ,   7.48760533E-04 ,   1.94182277     ,   1.99226046    
  0.359999895     ,   7.48760533E-04 ,   1.56977785     ,   1.99226046    
  0.369999886     ,   7.48760533E-04 ,   1.26643205     ,   1.17618799    
  0.379999876     ,   7.48760533E-04 ,   1.18945777     ,   1.17618799    
  0.389999866     ,   7.48760533E-04 ,   1.17790711     ,   1.17618799    
  0.399999857     ,   7.48760533E-04 ,   1.17640686     ,   1.17618799    
  0.409999847     ,   7.48760533E-04 ,   1.17621589     ,   1.17618799    
